total_games,100000000
state,p1_win_prob
212201112,0.9999707278238975
110102020,0.5833880924671865
110102022,0.6848752951376955
020211001,0.995162836104341
220211001,0.997461943129858
220211101,0.3151247048623047
021100020,0.567453933384289
012201010,0.5000000000000011
012201012,0.9999999947031131
211211002,0.016932767819016155
010201012,0.500000000006395
010201212,0.999178853463458
211002012,0.9999966049479933
122101012,0.999999999999705
010221012,0.5000000000000022
101220001,0.0788896073941135
110120020,0.9997044563439635
110122020,0.9998144738130323
101221000,0.9999935991833412
101221020,0.9999962381695217
021100201,0.5003699987184806
021102201,0.5000038603865383
021201102,0.8748279551287725
211102021,0.5
112212010,1
120001002,0.9900639486242901
010202011,0.07494512702440784
012201210,0.9999999966616401
221100001,0.5900255020091365
221100021,0.7006315303808107
221101021,1
012221010,0.5
212201010,0.9999999999287469
120110020,0.670741378704865
221100102,0.8810865573723339
200201010,0.9999998777059571
210201012,0.6848752951376955
012122110,0.0004215290737461691
011022102,0.8382332275131454
111022102,1
221021110,0.07119787067318745
110200210,0.9999999999809129
112200210,0.9999999999942288
112210210,1
002102101,0.5713763222568842
022102101,0.6848752951376955
212102110,0.13176004723287116
220101100,0.007452562691237405
122000110,0.9999946449153755
012022110,0.9999511101216844
120201120,0.5141138754777604
120211120,0.6250327359238521
122211120,0.9211103926058866
112220010,5.384805062687076e-10
211200021,0.8613052134390831
211201021,1
202101012,0.9999956123860875
021001102,6.900610780641242e-08
101001022,0.0003804299890559176
121101222,0
001110022,0.15367843386251193
111221200,1
000122011,0.5
012220101,0.9999999995709801
122121201,0
212011102,0.9939508042397942
021201000,0.9983162012165743
210020001,0.5000000000010648
212101212,0.994521681601297
212111212,1
011221212,0.9999995636945448
201102100,0.5
120102001,0.635772477420932
120102021,0.7561625104422353
212221110,0.9999999999999989
021002110,0.9999999999738819
100001220,0.574994197637859
011022012,0.9999999999881659
121221000,0.9999962381695217
212001102,0.8952494721455649
011002201,0.5000000050818578
011202201,0.6508313519531251
210001200,0.0058452142492994566
210101200,0.004395650177280143
210101220,0.8297191868559426
121102000,0.5000000000189818
121102002,0.8297191868559426
011000221,0.5600159050895082
011200221,0.6848752951376955
110221000,0.500522650419024
110221200,0.7006315303808107
121102102,1
201221110,0.00825768719250682
211201102,0.03847248763835666
021121200,0.9169583080061964
102100021,0.6534043381922544
102120021,0.7799366656741173
120122010,0.9999999999999982
200101201,0.641435736729204
202101201,0.7799366656741173
011012002,0.907085683577323
010200120,0.9252583461556444
101200201,0.8327060301381664
101201221,1
122102211,0.997709403674697
012120012,1.1831107727817932e-05
110220201,0.8463215661374882
010201200,0.5327184292669164
011201200,0.45125
202102110,0.9985563530180603
201102010,0.5
200021101,0.995373553974326
220021101,0.997461943129858
102101020,0.5856364338590335
102121020,0.7909398323904114
010221000,0.9999748904034738
102102201,0.7799366656741173
021122101,0.08304169199380369
010100220,0.5083636135321712
010100221,0.5262260076924701
010102221,0.5693952119356441
211021120,0.011824783294115005
012200121,0.5
012201121,0.5
221100201,0.6848752951376955
221101201,1
012000120,0.5000000258194733
122001121,9.52383993209359e-05
100012120,0.8916424708212562
120122011,0.5
210000120,0.5000000000000044
012100122,0.820757038795729
101102002,0.6683100679319954
101102022,0.8382332275131454
101102122,1
011201020,0.5231091359570312
011201022,0.7006315303808107
022101012,0.9997944308177643
112110202,2.880568849451288e-17
120201010,0.5
011202121,2.719114942593795e-09
201100012,1.5553387301265795e-08
110201200,0.5995214320749349
112200010,0.1646020696312825
110002012,0.16176677248685467
210001221,0.9125876926381015
202121010,0.005191330258313808
212201110,0.9428416709824475
020101020,0.7909398323904114
020101200,0.7799366656741173
002101120,0.663590113096147
022101120,0.8013928407708909
120001020,0.5457467274013156
120011020,0.7083523107408516
120011220,0.820757038795729
011102002,0.5955374557575209
011102022,0.6848752951376955
111102022,1
121102020,0.8382332275131454
010202101,0.2701800438313185
221122101,0.9992199107902852
201210010,1.2739640412630873e-07
101220121,1.1045961106299114e-05
112022110,0.0015196284020417262
210102010,0.5000000056365942
210102012,0.7006315303808107
211002010,0.16716576405428293
211001020,0.2636485203094326
211001022,0.14066817841873686
211101022,0.07119787067318745
201001120,0.6736146209547017
201001122,0.8748279551287725
120100012,0.5
211122120,0.5
012002101,0.6352834010254381
012202101,0.7561625104422353
210102000,0.5001009061840197
210102210,0.9595026445912035
110122221,0.9999999409783633
202001100,0.5
212001100,0.5
212001120,0.5
110122021,0.9999998654992732
102002101,0.7619186526980654
011202102,0.8297191868559426
011212102,1
122112000,0.8113231987323464
012201000,0.500000000000187
122100001,0.6997305393538952
122100021,0.820757038795729
012002100,0.5382120227803999
110201202,0.9830672321809839
210202011,0.9551275840345745
211002102,0.8297191868559426
211012102,1
211000120,0.5000000000000011
211000122,0.907987044882212
211002120,0.9686639183655108
211100002,2.4817058307869876e-07
011102202,0.6848752951376955
211102000,0.4999999986930966
211102002,0.7684392484684986
211102012,0.22006333432588285
020100121,0.19860715922910926
112201102,0.5
120012100,0.8583724772474199
102102010,0.08741230736189863
210002100,0.9998861884128508
210200100,0.9999635098451072
212000100,0.9998406415160501
221121010,0.06425607828255167
221102121,0.9978239334909621
110221021,0.5011875
110221221,0.5927468750000001
111221221,1
110001220,0.2566710416397526
211200120,0.9686639183655108
201100021,0.5
120101200,0.0010306461115670148
010210102,0.7543027435584045
010212102,0.8870322295037172
201101202,0.988175216705885
021100120,0.1792429612042711
122120011,0.07494512702440784
021001122,0.8463215661374882
120000121,0.15367843386251193
112002010,0.01528182295666208
112121022,0.8926806180285314
112022010,0.00629442291694602
100202101,0.1886768012676538
112122000,0.9997836113871204
210101202,0.9744765656581983
210111202,1
212201100,0.677675695773242
112002100,0.016932767819016155
112201210,0.03472142009361689
211100020,0.3788280350223334
211100022,0.23426287978880483
121220001,0.7155999538617702
010021021,0.5
110220120,0.9999999999999989
211002001,0.0015602393470056258
001201200,0.8613052134390831
101202010,0.06763797713952807
101220120,0.868239952767129
101202100,0.1886768012676538
011201002,0.26625747094864904
011201202,0.9792110032071379
211102120,0.5000824633727223
211102122,0.7155999538617702
021200100,0.7561625104422353
210121200,0.000682404178552856
211121200,4.412311517984222e-05
211121202,0
010121202,5.038413729791638e-05
210001120,0.5000000000000011
210201120,0.6564626360187173
110221201,0.45125
011002012,0.9999886622806547
220102101,0.820757038795729
211121220,0.7799366656741173
210100200,0.5451945846636186
121122000,0.9999940312034883
010101220,0.475
212100210,0.9999999924150021
112202101,0.34916864804687503
110022100,1.1497525472399362e-07
010201021,0.5000490675864075
012201021,0.5000712421936355
210001021,0.5000000000000033
210201021,0.8748279551287725
021022101,0.8113231987323464
211002211,0.0031160680107021185
012210100,0.5
221001100,0.6263490467321949
221001102,0.8297191868559426
211201002,0.13019940454278686
211002201,0.5
011202112,0.10731938197146877
221021100,0.8382332275131454
110000221,0.8199915159165132
110002221,0.8926806180285314
110102212,9.638826173335096e-12
021100102,0.7158661671938008
021120102,0.9250548729755922
021102210,0.5
122201110,0.5
221011120,1
002110120,0.6958076593752688
022110120,0.868239952767129
210102201,0.5
210102211,0.5
211001220,0.5487500000000001
202201011,0.9950558176451705
120100021,0.1792429612042711
020210101,0.8248497475769822
012102120,0.525
201121200,0.7909398323904114
220001100,0.5379879509355425
221001120,0.8113231987323464
021202101,0.7298199561686817
012002110,0.1886768012676538
220110100,0.007452562691237405
121001202,0.5
021101202,0.9781168454811978
121101202,0.2316456150798767
012100221,0.5769413268246012
210212100,0.8926806180285314
210200011,0.16176677248685467
112102000,0.016932767819016155
021202011,0.7909398323904114
212100201,0.8926233075003153
101112220,0.407253125
221201100,0.7683543849201235
221201101,1
220101201,0.7683543849201235
211002100,0.386350966338186
201101122,0.3151247048623047
221100100,0.0078089286949173786
201201120,0.8297191868559426
112202211,0.9921551971671185
112212211,1
012212100,0.8748279551287725
221101000,0.560307981376504
221101020,0.7298199561686817
210001012,0.10731938197146877
010202100,0.5975852385568938
012212110,1
012100212,0.9984003911557455
212101012,0.0788896073941135
212002101,0.7561625104422353
011220102,0.9999999994732761
012100020,0.5003691059638029
021221110,0.5
101200120,0.5569772117225796
101200122,0.9987622531688595
022121101,0.07494512702440784
221102101,0.9128056995003972
012102210,0.9551275840345745
122101020,0.7799366656741173
202101021,0.7909398323904114
022001121,0.00013789165409103978
022101121,9.52383993209359e-05
011202100,0.4286875
012001120,0.5
012201120,0.5
110020120,0.9999999999999978
110022120,0.9999999999999989
020121201,0.7799366656741173
121202001,0.7155999538617702
211201020,0.6508313519531251
011122102,0.2316456150798767
210100012,0.13869478656091702
101200102,0.9975227162597775
101202102,0.9986971085987995
020110102,0.7070122454527906
022110102,0.868239952767129
112002211,0.018762069605558065
012101202,0.981237930394442
012111202,1
221000011,0.770135757352
221200011,0.8870322295037172
210121021,0.5
011100022,0.24383748955776494
220101120,0.7433289583602476
112100202,0.1317164343463865
121202011,0.2701800438313185
201121020,0.8113231987323464
211102020,0.500127121805912
122101200,0.7683543849201235
212201001,0.5
212201101,0.5
101102020,0.6324016675357749
012201001,0.08959562466555773
110200120,0.5010191683170967
110200122,0.5927468750000001
111200122,1
101202001,0.10195341287289533
212000001,0.6197381359006502
020101120,0.29936846961918945
110002201,0.6935255547657702
110022201,0.9211103926058866
210210100,0.6969959031806776
122011000,0.6537910412039425
121100020,0.14599451216938633
012102001,0.5097988120126153
100112020,0.5760293476525628
110102221,0.6985907026426854
122102001,0.8113231987323464
122102101,1
201021120,0.8613052134390831
122102011,0.7429878192957121
122122011,0.9476630226383724
122122111,1
012100021,0.5000000000000011
012102021,0.5399953109577135
112102020,0.6848752951376955
101020120,0.09685574222925057
010002201,0.6262811009594795
120101020,0.22006333432588285
012100200,0.5256728074674454
020011120,0.6379912484032843
202101120,0.8810865573723339
010102200,0.5000000000000022
101002102,0.6710850048461855
220211010,1.0866647838468906e-106
220211110,6.942922810874427e-107
120112120,1
221121120,0
101001220,0.4286875
122120001,0.8463215661374882
221121000,0.8748279551287725
122121000,0.8013928407708909
212001000,0.5720088455504148
210002001,0.627449141516052
212121000,0.09436519316803862
012102000,0.5018801366951992
021122110,0.9999999999999978
112200012,0.9999960401784439
012100120,0.5
212100120,0.5
210100020,0.5000000000000044
110202010,0.17028081314405755
201101020,0.5835117022104565
012102201,0.54916641309644
021220101,0.7799366656741173
121201021,1
002102110,0.24383748955776494
210201000,0.5086677800216659
210201001,0.45125
001121220,0.8113231987323464
212100000,0.5195894963219649
011000122,0.6718865974781876
011200122,0.9686639183655108
220101021,0.7561625104422353
110201002,0.5000000000282987
120101002,0.993646734412825
120101022,0.995760981653528
211001202,0.026982842046126318
212111002,1
002100021,0.5357734520692427
011210002,0.8492193472793811
110102202,0.7006315303808107
020100021,0.5556662328643844
021201010,0.5
021101002,0.24217084875670614
201202011,0.6848752951376955
200201011,0.11891344262766622
111002122,1
010202001,0.6008218359030616
121100220,0.026520123890198137
121100221,0.016932767819016155
201101200,0.6479537930529455
201101220,0.7683543849201235
121202121,0.9615275123616434
121212121,1
212000101,0.5
101201020,0.503625
021100002,0.5667566264850901
210201010,0.16176677248685467
212101120,0.5
220101012,0.7799366656741173
120101202,0.995760981653528
221101200,0.7561625104422353
211212100,1
110202120,0.6131095312500001
111202120,1
211200102,0.8297191868559426
210101002,0.3317102156445313
012200100,0.7134207305330632
011102122,0.51022453125
122101201,0.3675459453125
211201120,0.8571351419155717
211201122,0.9999964262610456
221102001,0.6921260172282715
221101120,0.407253125
212100021,0.5000303793730421
011201122,0.9999380117964979
121101220,0.016932767819016155
021102021,0.5010383522374522
021102121,0.45125
022110001,0.1792429612042711
221120001,0.9357439217174484
210200001,0.5378250360862942
120001200,0.5130858737565468
012200101,0.5
010101022,0.2566710416397526
010121221,0.2316456150798767
020101021,0.1792429612042711
210110002,0.7241565525994584
021112021,0.6795248001338864
121112220,0.7006315303808107
110200012,0.9999924005590289
110202012,0.9999960401784439
220100001,0.5174897674474137
022101021,0.7006315303808107
022121001,0.2703025645019741
021201210,0.932362022860472
211202010,0.5927468750000001
022101201,0.7561625104422353
011121220,0.24383748955776494
210200101,0.6118908195595331
210202101,0.7433289583602476
110202121,0.45125
021200011,0.6194582299086462
001001220,0.7006315303808107
012101020,0.5002556984446227
212200101,0.7298199561686817
210100021,0.5
210102021,0.5
021111022,1
120011200,0.6300033965063806
012101212,0.1792429612042711
121202010,0.5847045185004596
221101102,0.3317102156445313
201101022,0.7006315303808107
021000121,0.3317102156445313
010002121,0.5
110202100,0.34916864804687503
012101220,0.5487500000000001
212101020,0.7683543849201235
210101020,0.5000000000000021
210101022,0.6508313519531251
011200102,0.5933471734743534
212101002,0.6324540546875002
012101221,0.407253125
021102001,0.5000310849920253
101112022,0.24383748955776494
220101001,0.5
121110022,0.3151247048623047
100102021,0.5
110001022,0.28440004613823
001201120,0.6511000383258626
021201120,0.8297191868559426
121001200,0.5
021101020,0.4286875
211202001,0.0010957146234654236
211202011,0.0006353875368702693
221102100,0.9595026445912035
011100220,0.475
122110120,1
021102100,0.9286731733326048
012201100,0.5
120101220,0.6131095312500001
011002120,0.9464219898325346
011202120,0.9686639183655108
121102021,0.45125
112200102,0.5
011202001,0.3151247048623047
210002101,0.5000161981601339
110201221,0.50695296875
021201100,0.548157221219778
211101220,0.475
021101122,0.3151247048623047
022100001,0.5446969993816945
110002021,0.7239334131666192
021002101,0.5163869140625
021002121,0.6131095312500001
100101022,0.29936846961918945
110021221,0.4286875
011102020,0.5009503862501277
011102220,0.525
012102121,0.5
211202112,0.5927468750000001
211212112,1
021102010,0.5
010201120,0.5
110200102,0.5008729216201171
110202102,0.525
111202102,1
010121220,0.40787916065775126
212111200,1
221100120,0.6131095312500001
011120122,0.45125
210100002,0.5591003084793803
011102200,0.5
211202100,0.6131095312500001
110202001,0.4286875
212101200,0.5487500000000001
012102100,0.475
212102101,0.5
011200120,0.9508907183112584
121201000,0.5020898515625003
101201220,0.5713125000000001
110002120,0.5230607746484376
011102221,0.5
101200021,0.50808109375
101220021,0.5927468750000001
011201220,0.6508313519531251
122011120,0.5302995232785503
112101022,0.3675459453125
210102001,0.5
012201201,0.0389693357992862
112201201,0.01310225295746815
121201020,0.525
001101220,0.475
021100021,0.45125
021101022,0.6131095312500001
102211120,0.5
220001101,0.45125
212102100,0.5
122101021,0.475
020102101,0.50588125
121201200,0.5487500000000001
112202100,0.48076231406250003
101201200,0.507009375
010102021,0.5
021101200,0.50125
021101220,0.525
212101000,0.4797182596584019
